2.000000	15.000000	11.660639	1.324715
2.000000	16.000000	0.222965	-1.198960
2.000000	17.000000	-1.745634	-1.742189
2.000000	18.000000	-2.333165	-1.863265
2.000000	19.000000	21.718455	-1.177081
2.000000	20.000000	0.192450	-1.894141
3.000000	1.000000	20.337382	1.445796
3.000000	2.000000	14.910844	2.857687
3.000000	3.000000	17.121735	2.667653
3.000000	4.000000	18.269562	2.987580
3.000000	5.000000	-18.146806	-2.964084
3.000000	6.000000	-24.818176	-2.776330
3.000000	7.000000	-23.401584	-2.828795
3.000000	8.000000	-19.423677	-2.613889
3.000000	9.000000	20.846580	1.596657
3.000000	10.000000	12.331679	3.228129
3.000000	11.000000	-1.844280	0.021941
3.000000	12.000000	-33.099252	-4.033380
3.000000	13.000000	-18.604943	-3.362876
3.000000	14.000000	14.057936	2.119935
3.000000	15.000000	-16.381187	-2.252374
3.000000	16.000000	-0.504865	2.061620
3.000000	17.000000	2.385295	2.660767
3.000000	18.000000	3.468126	2.789094
3.000000	19.000000	-30.038178	0.943581
3.000000	20.000000	0.342679	2.451186
4.000000	1.000000	-9.867433	-0.687980
4.000000	2.000000	-7.990947	-1.656923
4.000000	3.000000	-8.480687	-1.063817
4.000000	4.000000	-9.471385	-1.234119
4.000000	5.000000	8.459566	1.042796
4.000000	6.000000	10.836425	1.114327
4.000000	7.000000	10.708487	1.387411
4.000000	8.000000	8.966693	1.313318
4.000000	9.000000	-9.836164	-0.859400
4.000000	10.000000	-6.219546	-1.629337
4.000000	11.000000	0.908004	-0.077895
4.000000	12.000000	15.236274	2.080785
4.000000	13.000000	8.568761	1.396789
4.000000	14.000000	-6.280345	-1.003542
4.000000	15.000000	7.596601	1.323109
4.000000	16.000000	0.370539	-1.224620
4.000000	17.000000	-1.058449	-1.385729
4.000000	18.000000	-1.743862	-1.415511
4.000000	19.000000	13.593542	0.067835
4.000000	20.000000	-0.595293	-0.987401
5.000000	1.000000	-8.737519	-0.637027
5.000000	2.000000	-5.516922	-0.909857
5.000000	3.000000	-7.152089	-1.417061
5.000000	4.000000	-7.135282	-1.536785
5.000000	5.000000	8.201990	1.738203
5.000000	6.000000	12.079194	1.466360
5.000000	7.000000	10.813002	1.197795
5.000000	8.000000	8.882697	1.069991
5.000000	9.000000	-9.283475	-0.586371
5.000000	10.000000	-5.020165	-1.312728
5.000000	11.000000	0.776858	0.069629
5.000000	12.000000	15.187938	1.587270
5.000000	13.000000	8.531761	1.720852
5.000000	14.000000	-6.674948	-0.940201
5.000000	15.000000	7.450846	0.696966
5.000000	16.000000	0.069270	-0.621994
5.000000	17.000000	-1.141014	-1.031744
5.000000	18.000000	-1.418094	-1.125061
5.000000	19.000000	14.058012	-1.023326
5.000000	20.000000	0.357130	-1.290426
6.000000	1.000000	20.139003	1.436851
6.000000	2.000000	14.476478	2.726524
6.000000	3.000000	16.888472	2.729672
6.000000	4.000000	17.859411	3.040719
6.000000	5.000000	-18.101583	-3.086177
6.000000	6.000000	-25.036370	-2.838136
6.000000	7.000000	-23.419933	-2.795504
6.000000	8.000000	-19.408930	-2.571168
6.000000	9.000000	20.749544	1.548721
6.000000	10.000000	12.121103	3.172541
6.000000	11.000000	-1.821255	-0.003960
6.000000	12.000000	-33.090766	-3.946733
6.000000	13.000000	-18.598447	-3.419772
6.000000	14.000000	14.127217	2.108815
6.000000	15.000000	-16.355597	-2.142442
6.000000	16.000000	-0.451971	1.955817
6.000000	17.000000	2.399791	2.598617
6.000000	18.000000	3.410931	2.738099
6.000000	19.000000	-30.119726	1.135156
6.000000	20.000000	0.175461	2.504389
7.000000	1.000000	-14.937299	-1.052092
7.000000	2.000000	-11.501199	-2.295364
7.000000	3.000000	-12.701500	-1.791861
7.000000	4.000000	-13.859716	-2.037794
7.000000	5.000000	13.077697	1.889815
7.000000	6.000000	17.352824	1.870070
7.000000	7.000000	16.718781	2.088517
7.000000	8.000000	13.933868	1.952599
7.000000	9.000000	-15.109077	-1.234260
7.000000	10.000000	-9.229047	-2.416818
7.000000	11.000000	1.364156	-0.064975
7.000000	12.000000	23.712590	3.052393
7.000000	13.000000	13.332025	2.299331
7.000000	14.000000	-9.932592	-1.538860
7.000000	15.000000	11.776311	1.821625
7.000000	16.000000	0.462054	-1.677207
7.000000	17.000000	-1.680110	-2.023114
7.000000	18.000000	-2.591696	-2.093768
7.000000	19.000000	21.349849	-0.311130
7.000000	20.000000	-0.563397	-1.653659
8.000000	1.000000	-2.579155	-0.200043
8.000000	2.000000	-0.956008	-0.028162
8.000000	3.000000	-1.956963	-0.623213
8.000000	4.000000	-1.566338	-0.645148
8.000000	5.000000	2.727828	0.864566
8.000000	6.000000	4.636902	0.639738
8.000000	7.000000	3.765828	0.340305
8.000000	8.000000	3.028685	0.275751
8.000000	9.000000	-2.987759	-0.097762
8.000000	10.000000	-1.271708	-0.331401
8.000000	11.000000	0.217593	0.080342
8.000000	12.000000	5.214944	0.358430
8.000000	13.000000	2.925712	0.716746
8.000000	14.000000	-2.450755	-0.299777
8.000000	15.000000	2.511713	0.000993
8.000000	16.000000	-0.091206	0.015858
8.000000	17.000000	-0.424704	-0.220304
8.000000	18.000000	-0.364210	-0.276727
8.000000	19.000000	5.021473	-0.769400
8.000000	20.000000	0.486852	-0.560396
9.000000	1.000000	17.969277	1.287256
9.000000	2.000000	12.625054	2.328471
9.000000	3.000000	15.002048	2.524492
9.000000	4.000000	15.701057	2.796211
9.000000	5.000000	-16.284451	-2.906173
9.000000	6.000000	-22.803829	-2.622126
9.000000	7.000000	-21.145777	-2.488570
9.000000	8.000000	-17.494301	-2.276763
9.000000	9.000000	18.621398	1.349186
9.000000	10.000000	10.724030	2.806404
9.000000	11.000000	-1.619952	-0.029473
9.000000	12.000000	-29.843125	-3.473753
9.000000	13.000000	-16.771405	-3.141917
9.000000	14.000000	12.813627	1.891268
9.000000	15.000000	-14.729007	-1.822792
9.000000	16.000000	-0.354835	1.658565
9.000000	17.000000	2.179379	2.282097
9.000000	18.000000	3.019850	2.419080
9.000000	19.000000	-27.252944	1.215615
9.000000	20.000000	-0.008932	2.312444
10.000000	1.000000	-18.544997	-1.313218
10.000000	2.000000	-13.885632	-2.709119
10.000000	3.000000	-15.679003	-2.344505
10.000000	4.000000	-16.891361	-2.641995
10.000000	5.000000	16.415693	2.551846
10.000000	6.000000	22.170607	2.442757
10.000000	7.000000	21.092524	2.585184
10.000000	8.000000	17.537099	2.400745
10.000000	9.000000	-18.903007	-1.488301
10.000000	10.000000	-11.335144	-2.967724
10.000000	11.000000	1.686775	-0.045694
10.000000	12.000000	29.867753	3.725211
10.000000	13.000000	16.790258	2.976799
10.000000	14.000000	-12.612567	-1.923542
10.000000	15.000000	14.803272	2.141828
10.000000	16.000000	0.508339	-1.965618
10.000000	17.000000	-2.137310	-2.462462
10.000000	18.000000	-3.185837	-2.567073
10.000000	19.000000	27.016285	-0.659641
10.000000	20.000000	-0.476352	-2.158045
11.000000	1.000000	3.831675	0.256524
11.000000	2.000000	3.698486	0.856290
11.000000	3.000000	3.429725	0.231639
11.000000	4.000000	4.155929	0.309640
11.000000	5.000000	-3.013353	-0.093701
11.000000	6.000000	-3.259282	-0.249507
11.000000	7.000000	-3.649972	-0.550496
11.000000	8.000000	-3.121795	-0.545482
11.000000	9.000000	3.600420	0.400417
11.000000	10.000000	2.601232	0.682365
11.000000	11.000000	-0.362970	0.083190
11.000000	12.000000	-5.268525	-0.905496
11.000000	13.000000	-2.966726	-0.357520
11.000000	14.000000	2.013335	0.369992
11.000000	15.000000	-2.673284	-0.695077
11.000000	16.000000	-0.242754	0.652158
11.000000	17.000000	0.333180	0.612700
11.000000	18.000000	0.725326	0.598694
11.000000	19.000000	-4.506603	-0.440161
11.000000	20.000000	0.568917	0.224490
12.000000	1.000000	14.040594	1.011656
12.000000	2.000000	9.537801	1.702490
12.000000	3.000000	11.647119	2.072197
12.000000	4.000000	12.005774	2.277991
12.000000	5.000000	-12.873284	-2.441693
12.000000	6.000000	-18.339091	-2.149444
12.000000	7.000000	-16.801725	-1.938037
12.000000	8.000000	-13.867209	-1.759493
12.000000	9.000000	14.670460	1.017582
12.000000	10.000000	8.277213	2.165556
12.000000	11.000000	-1.260078	-0.052101
12.000000	12.000000	-23.674231	-2.660737
12.000000	13.000000	-13.302661	-2.556509
12.000000	14.000000	10.245750	1.488591
12.000000	15.000000	-11.660639	-1.324715
12.000000	16.000000	-0.222965	1.198960
12.000000	17.000000	1.745634	1.742189
12.000000	18.000000	2.333165	1.863265
12.000000	19.000000	-21.718455	1.177081
12.000000	20.000000	-0.192450	1.894141
13.000000	1.000000	-20.337382	-1.445796
13.000000	2.000000	-14.910844	-2.857687
13.000000	3.000000	-17.121735	-2.667653
13.000000	4.000000	-18.269562	-2.987580
13.000000	5.000000	18.146806	2.964084
13.000000	6.000000	24.818176	2.776330
13.000000	7.000000	23.401584	2.828795
13.000000	8.000000	19.423677	2.613889
13.000000	9.000000	-20.846580	-1.596657
13.000000	10.000000	-12.331679	-3.228129
13.000000	11.000000	1.844280	-0.021941
13.000000	12.000000	33.099252	4.033380
13.000000	13.000000	18.604943	3.362876
13.000000	14.000000	-14.057936	-2.119935
13.000000	15.000000	16.381187	2.252374
13.000000	16.000000	0.504865	-2.061620
13.000000	17.000000	-2.385295	-2.660767
13.000000	18.000000	-3.468126	-2.789094
13.000000	19.000000	30.038178	-0.943581
13.000000	20.000000	-0.342679	-2.451186
14.000000	1.000000	9.867433	0.687980
14.000000	2.000000	7.990947	1.656923
14.000000	3.000000	8.480687	1.063817
14.000000	4.000000	9.471385	1.234119
14.000000	5.000000	-8.459566	-1.042796
14.000000	6.000000	-10.836425	-1.114327
14.000000	7.000000	-10.708487	-1.387411
14.000000	8.000000	-8.966693	-1.313318
14.000000	9.000000	9.836164	0.859400
14.000000	10.000000	6.219546	1.629337
14.000000	11.000000	-0.908004	0.077895
14.000000	12.000000	-15.236274	-2.080785
14.000000	13.000000	-8.568761	-1.396789
14.000000	14.000000	6.280345	1.003542
14.000000	15.000000	-7.596601	-1.323109
14.000000	16.000000	-0.370539	1.224620
14.000000	17.000000	1.058449	1.385729
14.000000	18.000000	1.743862	1.415511
14.000000	19.000000	-13.593542	-0.067835
14.000000	20.000000	0.595293	0.987401
15.000000	1.000000	8.737519	0.637027
15.000000	2.000000	5.516922	0.909857
15.000000	3.000000	7.152089	1.417061
15.000000	4.000000	7.135282	1.536785
15.000000	5.000000	-8.201990	-1.738203
15.000000	6.000000	-12.079194	-1.466360
15.000000	7.000000	-10.813002	-1.197795
15.000000	8.000000	-8.882697	-1.069991
15.000000	9.000000	9.283475	0.586371
15.000000	10.000000	5.020165	1.312728
15.000000	11.000000	-0.776858	-0.069629
15.000000	12.000000	-15.187938	-1.587270
15.000000	13.000000	-8.531761	-1.720852
15.000000	14.000000	6.674948	0.940201
15.000000	15.000000	-7.450846	-0.696966
15.000000	16.000000	-0.069270	0.621994
15.000000	17.000000	1.141014	1.031744
15.000000	18.000000	1.418094	1.125061
15.000000	19.000000	-14.058012	1.023326
15.000000	20.000000	-0.357130	1.290426
16.000000	1.000000	-20.139003	-1.436851
16.000000	2.000000	-14.476478	-2.726524
16.000000	3.000000	-16.888472	-2.729672
16.000000	4.000000	-17.859411	-3.040719
16.000000	5.000000	18.101583	3.086177
16.000000	6.000000	25.036370	2.838136
16.000000	7.000000	23.419933	2.795504
16.000000	8.000000	19.408930	2.571168
16.000000	9.000000	-20.749544	-1.548721
16.000000	10.000000	-12.121103	-3.172541
16.000000	11.000000	1.821255	0.003960
16.000000	12.000000	33.090766	3.946733
16.000000	13.000000	18.598447	3.419772
16.000000	14.000000	-14.127217	-2.108815
16.000000	15.000000	16.355597	2.142442
16.000000	16.000000	0.451971	-1.955817
16.000000	17.000000	-2.399791	-2.598617
16.000000	18.000000	-3.410931	-2.738099
16.000000	19.000000	30.119726	-1.135156
16.000000	20.000000	-0.175461	-2.504389
17.000000	1.000000	14.937299	1.052092
17.000000	2.000000	11.501199	2.295364
17.000000	3.000000	12.701500	1.791861
17.000000	4.000000	13.859716	2.037794
17.000000	5.000000	-13.077697	-1.889815
17.000000	6.000000	-17.352824	-1.870070
17.000000	7.000000	-16.718781	-2.088517
17.000000	8.000000	-13.933868	-1.952599
17.000000	9.000000	15.109077	1.234260
17.000000	10.000000	9.229047	2.416818
17.000000	11.000000	-1.364156	0.064975
17.000000	12.000000	-23.712590	-3.052393
17.000000	13.000000	-13.332025	-2.299331
17.000000	14.000000	9.932592	1.538860
17.000000	15.000000	-11.776311	-1.821625
17.000000	16.000000	-0.462054	1.677207
17.000000	17.000000	1.680110	2.023114
17.000000	18.000000	2.591696	2.093768
17.000000	19.000000	-21.349849	0.311130
17.000000	20.000000	0.563397	1.653659
18.000000	1.000000	2.579155	0.200043
18.000000	2.000000	0.956008	0.028162
18.000000	3.000000	1.956963	0.623213
18.000000	4.000000	1.566338	0.645148
18.000000	5.000000	-2.727828	-0.864566
18.000000	6.000000	-4.636902	-0.639738
18.000000	7.000000	-3.765828	-0.340305
18.000000	8.000000	-3.028685	-0.275751
18.000000	9.000000	2.987759	0.097762
18.000000	10.000000	1.271708	0.331401
18.000000	11.000000	-0.217593	-0.080342
18.000000	12.000000	-5.214944	-0.358430
18.000000	13.000000	-2.925712	-0.716746
18.000000	14.000000	2.450755	0.299777
18.000000	15.000000	-2.511713	-0.000993
18.000000	16.000000	0.091206	-0.015858
18.000000	17.000000	0.424704	0.220304
18.000000	18.000000	0.364210	0.276727
18.000000	19.000000	-5.021473	0.769400
18.000000	20.000000	-0.486852	0.560396
19.000000	1.000000	-17.969277	-1.287256
19.000000	2.000000	-12.625054	-2.328471
19.000000	3.000000	-15.002048	-2.524492
19.000000	4.000000	-15.701057	-2.796211
19.000000	5.000000	16.284451	2.906173
19.000000	6.000000	22.803829	2.622126
19.000000	7.000000	21.145777	2.488570
19.000000	8.000000	17.494301	2.276763
19.000000	9.000000	-18.621398	-1.349186
19.000000	10.000000	-10.724030	-2.806404
19.000000	11.000000	1.619952	0.029473
19.000000	12.000000	29.843125	3.473753
19.000000	13.000000	16.771405	3.141917
19.000000	14.000000	-12.813627	-1.891268
19.000000	15.000000	14.729007	1.822792
19.000000	16.000000	0.354835	-1.658565
19.000000	17.000000	-2.179379	-2.282097
19.000000	18.000000	-3.019850	-2.419080
19.000000	19.000000	27.252944	-1.215615
19.000000	20.000000	0.008932	-2.312444
